ID,window,serviceby,job_size,in_Queue_time,out_Queue_time,out_Server_time,queueing_time,response_time,isFinished
1620,22,cm_03,0.8234539115365069,1435216830.789157,1435219267.276012,1435219268.100698,2436.48685503006,2437.311541080475,1
1621,22,cm_01,36.869677252577524,1435216822.638078,1435219652.948442,1435219689.837609,2830.31036400795,2867.1995310783386,1
1622,22,cm_02,34.67685413655496,1435216853.219616,1435218505.510942,1435218540.199287,1652.29132604599,1686.9796710014343,1
1623,22,cm_03,8.871493686326916,1435216833.118186,1435219268.10374,1435219276.984659,2434.9855539798737,2443.8664729595184,1
1624,22,cm_01,0.6288852729855774,1435216824.682335,1435219689.839963,1435219690.470046,2865.157628059387,2865.7877111434937,1
1625,22,cm_02,0.31283051551695173,1435216856.353721,1435218540.201424,1435218540.5149,1683.8477029800415,1684.1611790657043,1
1626,22,cm_03,1.9692919613397595,1435216834.111945,1435219276.986233,1435219278.957681,2442.874288082123,2444.845736026764,1
1627,23,cm_01,4.262045075377145,1435216826.217644,1435219690.475821,1435219694.74252,2864.2581770420074,2868.5248761177063,1
1628,23,cm_02,4.284487761770993,1435216859.195224,1435218540.516702,1435218544.805773,1681.3214778900146,1685.6105489730835,1
1629,23,cm_03,0.24634822133971856,1435216835.18741,1435219278.958984,1435219279.205899,2443.771573781967,2444.018488883972,1
1630,23,cm_01,20.456954148975004,1435216828.62995,1435219694.744337,1435219715.219603,2866.11438703537,2886.5896530151367,1
1631,23,cm_02,4.029448334172347,1435216860.33475,1435218544.807245,1435218548.837756,1684.4724950790405,1688.5030059814453,1
1632,23,cm_03,0.7817909721300109,1435216836.432878,1435219279.208779,1435219279.991764,2442.775901079178,2443.558886051178,1
1633,23,cm_01,2.2647281062369684,1435216830.155075,1435219715.222678,1435219717.487955,2885.0676028728485,2887.3328800201416,1
1634,23,cm_02,0.5327983066860595,1435216863.696546,1435218548.841005,1435218549.374792,1685.1444590091705,1685.6782460212708,1
1635,23,cm_03,1.6023239952731334,1435216837.435006,1435219279.99384,1435219281.598241,2442.5588340759277,2444.1632351875305,1
1636,23,cm_01,0.0858030325656729,1435216831.781217,1435219717.491163,1435219717.5776,2885.7099459171295,2885.7963829040527,1
1637,23,cm_02,0.22769340992458265,1435216866.24878,1435218549.376968,1435218549.60526,1683.1281878948212,1683.356479883194,1
1638,23,cm_03,0.386441145089508,1435216838.750095,1435219281.602276,1435219281.989705,2442.8521811962128,2443.23961019516,1
1639,23,cm_01,0.2956276774599014,1435216833.313672,1435219717.579953,1435219717.876249,2884.266280889511,2884.562577009201,1
1640,23,cm_02,0.6802640566005129,1435216867.373449,1435218549.607443,1435218550.288771,1682.2339940071106,1682.9153218269348,1
1641,23,cm_03,7.825970192967242,1435216839.785436,1435219281.992546,1435219289.82676,2442.2071101665497,2450.0413241386414,1
1642,23,cm_01,8.538591511211068,1435216834.882144,1435219717.879459,1435219726.423951,2882.997314929962,2891.541806936264,1
1643,23,cm_02,3.2469658854540793,1435216869.821976,1435218551.381326,1435218554.631911,1681.559350013733,1684.809935092926,1
1644,23,cm_03,0.4646447155833622,1435216841.791665,1435219289.829885,1435219290.295397,2448.0382199287415,2448.5037319660187,1
1645,23,cm_01,1.1873540628874566,1435216836.476449,1435219726.42624,1435219727.615062,2889.94979095459,2891.138612985611,1
1646,23,cm_02,0.5341694063970042,1435216871.233889,1435218554.635002,1435218555.170003,1683.401112794876,1683.936113834381,1
1647,23,cm_03,27.369088286684956,1435216844.562265,1435219290.297532,1435219317.685939,2445.735267162323,2473.1236741542816,1
1648,23,cm_01,2.062307372726693,1435216838.010341,1435219727.624299,1435219729.691216,2889.613958120346,2891.6808750629425,1
1649,23,cm_02,6.254753480641571,1435216872.361699,1435218555.171077,1435218561.432323,1682.8093779087067,1689.0706238746643,1
1650,23,cm_03,0.8311526025007321,1435216845.572633,1435219317.690454,1435219318.522948,2472.1178209781647,2472.9503149986267,1
1651,23,cm_01,0.3236214098855257,1435216840.116971,1435219729.692603,1435219730.016705,2889.575632095337,2889.899734020233,1
1652,23,cm_02,2.7472830400948176,1435216873.485409,1435218561.433719,1435218564.184011,1687.9483098983765,1690.6986019611359,1
1653,23,cm_03,12.224333442635709,1435216846.998006,1435219318.526088,1435219330.763069,2471.528081893921,2483.7650628089905,1
1654,23,cm_01,2.1623341162935357,1435216842.146354,1435219730.017854,1435219732.182516,2887.871500015259,2890.0361621379852,1
1655,23,cm_02,0.264879507488055,1435216874.902245,1435218564.18691,1435218564.452508,1689.2846648693085,1689.550262928009,1
1656,23,cm_03,0.09660981205957242,1435216848.702169,1435219330.766103,1435219330.863283,2482.0639340877533,2482.1611139774323,1
1657,23,cm_01,0.31006887413126605,1435216843.834498,1435219732.186209,1435219732.49688,2888.351711034775,2888.6623821258545,1
1658,23,cm_02,3.89057966077669,1435216876.817581,1435218564.454355,1435218568.349109,1687.6367740631104,1691.5315279960632,1
1659,23,cm_03,0.3513315174152789,1435216851.236312,1435219330.865758,1435219331.218046,2479.629446029663,2479.9817340373993,1
1660,23,cm_01,28.553222785089943,1435216845.368229,1435219732.498333,1435219761.080354,2887.1301040649414,2915.7121250629425,1
1661,23,cm_02,2.8614164561628836,1435216878.230267,1435218568.351274,1435218571.214548,1690.1210069656372,1692.9842810630798,1
1662,23,cm_03,1.0534638463245,1435216853.507625,1435219331.221154,1435219332.276097,2477.7135288715363,2478.768471956253,1
1663,23,cm_01,0.4514821714267747,1435216848.304228,1435219761.081829,1435219761.533952,2912.777601003647,2913.229723930359,1
1664,23,cm_02,0.3529095146870449,1435216879.640708,1435218571.215904,1435218571.56938,1691.5751960277557,1691.9286720752716,1
1665,23,cm_03,0.291831616224012,1435216854.507666,1435219333.131431,1435219333.423965,2478.6237649917603,2478.916298866272,1
1666,23,cm_01,0.012600811137549961,1435216849.824559,1435219761.535058,1435219761.547876,2911.710499048233,2911.7233169078827,1
1667,23,cm_02,0.9791645339478225,1435216880.776788,1435218571.570558,1435218572.550961,1690.7937700748444,1691.7741730213165,1
1668,23,cm_03,14.874099499778906,1435216857.525006,1435219333.659317,1435219348.540626,2476.1343109607697,2491.01561999321,1
1669,23,cm_01,0.007784554106006203,1435216851.354689,1435219761.548906,1435219761.556893,2910.1942172050476,2910.2022042274475,1
1670,23,cm_02,0.398426508307099,1435216882.187743,1435218572.553611,1435218572.952854,1690.3658680915833,1690.7651109695435,1
1671,23,cm_03,0.5068947703347859,1435216859.57229,1435219348.544277,1435219349.052104,2488.9719870090485,2489.479814052582,1
1672,23,cm_01,0.30095258080447573,1435216853.12695,1435219761.729132,1435219762.030574,2908.6021819114685,2908.90362405777,1
1673,23,cm_02,2.0259067449449986,1435216883.314508,1435218572.954892,1435218574.983073,1689.6403839588165,1691.6685650348663,1
1674,23,cm_03,0.7715637626782104,1435216860.8345,1435219349.05448,1435219349.827212,2488.2199800014496,2488.992712020874,1
1675,23,cm_01,1.2050944363477196,1435216854.659117,1435219762.265468,1435219763.471983,2907.6063508987427,2908.812865972519,1
1676,23,cm_02,4.34307558847356,1435216884.721082,1435218574.984627,1435218579.332311,1690.263545036316,1694.611228942871,1
1677,23,cm_03,0.04107880382236351,1435216861.834374,1435219349.829225,1435219349.870681,2487.9948511123657,2488.0363070964813,1
1678,23,cm_01,0.0919329051058253,1435216856.684081,1435219763.47322,1435219763.565423,2906.789139032364,2906.881341934204,1
1679,23,cm_02,11.562593503952968,1435216886.130469,1435218579.335457,1435218590.909974,1693.204988002777,1704.7795050144196,1
1680,23,cm_03,0.4671724155364747,1435216863.086942,1435219349.872628,1435219350.340631,2486.7856860160828,2487.2536890506744,1
1681,23,cm_01,10.3714313956209,1435216858.222126,1435219763.940126,1435219774.32218,2905.71799993515,2916.10005402565,1
1682,23,cm_02,0.40583254967568205,1435216887.5354,1435218590.913001,1435218591.319644,1703.377601146698,1703.7842440605164,1
1683,23,cm_03,18.969239360407332,1435216863.83633,1435219350.342795,1435219369.331483,2486.506464958191,2505.495152950287,1
1684,23,cm_01,0.7247306484960934,1435216860.012606,1435219774.323836,1435219775.049557,2914.3112301826477,2915.0369510650635,1
1685,23,cm_02,0.7298054548683997,1435216888.669433,1435218591.320779,1435218592.05157,1702.6513459682465,1703.3821368217468,1
1686,23,cm_03,0.6104959332007016,1435216865.106455,1435219369.337071,1435219369.948491,2504.2306158542633,2504.842036008835,1
1687,23,cm_01,0.6943562526569587,1435216861.534264,1435219775.051706,1435219775.747171,2913.5174419879913,2914.2129068374634,1
1688,23,cm_02,0.00832154227500892,1435216890.076719,1435218592.053491,1435218592.062186,1701.976772069931,1701.9854669570923,1
1689,23,cm_03,7.303534198665,1435216866.374844,1435219369.949554,1435219377.260636,2503.574709892273,2510.885792016983,1
1690,23,cm_01,1.140729987426821,1435216863.057373,1435219775.749308,1435219776.891483,2912.6919350624084,2913.834110021591,1
1691,23,cm_02,0.59298686396383,1435216891.775248,1435218592.063916,1435218592.657895,1700.2886679172516,1700.882647037506,1
1692,23,cm_03,0.4596720132100758,1435216868.626228,1435219377.264961,1435219377.725429,2508.6387329101562,2509.099200963974,1
1693,23,cm_01,3.033227145069193,1435216864.857443,1435219776.893417,1435219779.929915,2912.0359737873077,2915.072471857071,1
1694,23,cm_02,0.648860208629531,1435216892.906216,1435218592.660161,1435218593.310102,1699.7539451122284,1700.4038860797882,1
1695,23,cm_03,8.880540727903572,1435216869.629297,1435219377.727499,1435219386.617295,2508.0982019901276,2516.987998008728,1
1696,23,cm_01,1.8988578331000845,1435216866.390935,1435219779.932424,1435219781.833482,2913.541489124298,2915.442547082901,1
1697,23,cm_02,0.32452523162714586,1435216894.338625,1435218593.31229,1435218593.637525,1698.9736649990082,1699.298900127411,1
1698,23,cm_03,1.4472088874925193,1435216872.225984,1435219386.619814,1435219388.068891,2514.3938298225403,2515.8429069519043,1
1699,23,cm_01,1.1765042283403604,1435216868.664779,1435219781.835018,1435219783.01289,2913.17023897171,2914.348111152649,1
1700,23,cm_02,2.8841777875977335,1435216895.759839,1435218593.638751,1435218596.526013,1697.878911972046,1700.766173839569,1
1701,23,cm_03,0.3237216321733565,1435216873.710422,1435219388.071107,1435219388.395693,2514.3606848716736,2514.685271024704,1
1702,23,cm_01,0.2322828693695096,1435216872.201902,1435219783.014479,1435219783.247197,2910.812577009201,2911.0452950000763,1
1703,23,cm_02,16.317724455431012,1435216897.211246,1435218596.528562,1435218612.859952,1699.3173160552979,1715.64870595932,1
1704,23,cm_03,0.567601271076333,1435216874.954443,1435219388.397012,1435219388.965415,2513.4425690174103,2514.0109720230103,1
1705,23,cm_01,0.03540499946401421,1435216873.746216,1435219783.249543,1435219783.285154,2909.503326892853,2909.5389380455017,1
1706,23,cm_02,0.9317181332714339,1435216898.844681,1435218612.862741,1435218613.79591,1714.0180599689484,1714.9512288570404,1
1707,23,cm_03,0.07794572703034675,1435216876.452697,1435219388.967718,1435219389.04623,2512.5150208473206,2512.593533039093,1
1708,23,cm_01,0.5482341814368021,1435216877.051599,1435219783.286192,1435219783.835135,2906.2345929145813,2906.7835359573364,1
1709,23,cm_02,2.9393322163644013,1435216900.268244,1435218613.79854,1435218616.741128,1713.530296087265,1716.472883939743,1
1710,23,cm_03,1.8501366050772896,1435216877.452595,1435219389.048804,1435219390.901159,2511.596209049225,2513.448564052582,1
1711,23,cm_01,0.6280814807174127,1435216882.515718,1435219783.908874,1435219784.537795,2901.3931560516357,2902.0220770835876,1
1712,23,cm_02,0.27309019451522154,1435216901.68148,1435218616.743063,1435218617.016673,1715.0615830421448,1715.335193157196,1
1713,23,cm_03,3.0238422586840743,1435216878.704768,1435219390.902574,1435219393.927951,2512.197806119919,2515.22318315506,1
1714,23,cm_01,1.5418374417729659,1435216887.071181,1435219785.664253,1435219787.207255,2898.593071937561,2900.1360738277435,1
1715,23,cm_02,4.477856515557476,1435216903.103802,1435218617.017994,1435218621.500093,1713.9141919612885,1718.3962910175323,1
1716,23,cm_03,0.8888094546372631,1435216879.708892,1435219393.930506,1435219394.820593,2514.221613883972,2515.1117010116577,1
1717,23,cm_01,0.11347770744751173,1435216890.396524,1435219787.208802,1435219787.322625,2896.812278032303,2896.9261009693146,1
1718,23,cm_02,0.3064363180021723,1435216904.22736,1435218621.503006,1435218621.810149,1717.2756459712982,1717.5827889442444,1
1719,23,cm_03,5.076912315748096,1435216882.999739,1435219394.823458,1435219399.905954,2511.823719024658,2516.906214952469,1
1720,23,cm_01,0.0892659815846466,1435216891.969667,1435219787.323989,1435219787.413523,2895.3543219566345,2895.4438560009003,1
1721,23,cm_02,0.5721738089016404,1435216905.914775,1435218621.812798,1435218622.385948,1715.8980231285095,1716.4711730480194,1
1722,23,cm_03,0.9699203500175508,1435216886.379745,1435219399.91279,1435219400.884038,2513.533045053482,2514.5042929649353,1
1723,23,cm_01,0.6548713692792749,1435216895.290568,1435219787.414801,1435219788.070538,2892.1242327690125,2892.779969930649,1
1724,23,cm_02,3.203851448711281,1435216907.327413,1435218622.387922,1435218625.595324,1715.060508966446,1718.2679109573364,1
1725,23,cm_03,0.35079299390700647,1435216887.3806,1435219400.886878,1435219401.238407,2513.506278038025,2513.8578069210052,1
1726,23,cm_01,5.996717461543215,1435216898.625243,1435219788.071881,1435219794.074781,2889.4466381073,2895.4495379924774,1
1727,23,cm_02,12.57317666506392,1435216908.457833,1435218625.597827,1435218638.18391,1717.1399939060211,1729.7260768413544,1
1728,23,cm_03,0.5244664398588355,1435216888.640076,1435219401.240905,1435219401.766446,2512.6008291244507,2513.126370191574,1
1729,23,cm_01,10.224362761485638,1435216900.174762,1435219794.076423,1435219804.311196,2893.9016609191895,2904.1364340782166,1
1730,23,cm_02,0.28078959701341577,1435216909.867927,1435218638.185441,1435218638.466677,1728.3175139427185,1728.5987498760223,1
1731,23,cm_03,2.6663013746745,1435216889.890684,1435219401.769099,1435219404.435943,2511.878415107727,2514.545258998871,1
1732,23,cm_01,6.02768515080212,1435216904.002902,1435219804.312514,1435219810.346441,2900.3096120357513,2906.3435389995575,1
1733,23,cm_02,0.5603568000034962,1435216911.271445,1435218638.467723,1435218639.028828,1727.1962778568268,1727.7573828697205,1
1734,23,cm_03,0.5926263867359294,1435216891.168181,1435219404.438402,1435219405.032105,2513.2702209949493,2513.8639240264893,1
1735,23,cm_01,0.2023895959281088,1435216907.35681,1435219810.348015,1435219810.550815,2902.9912049770355,2903.194005012512,1
1736,23,cm_02,4.667729827717249,1435216912.978705,1435218639.030018,1435218643.702712,1726.05131316185,1730.7240071296692,1
1737,23,cm_03,1.9057131889632344,1435216892.181695,1435219405.036759,1435219406.943719,2512.8550639152527,2514.7620239257812,1
1738,23,cm_01,0.27403809432131165,1435216908.911107,1435219810.552213,1435219810.826719,2901.641105890274,2901.9156119823456,1
1739,23,cm_02,3.1426573096313817,1435216914.394262,1435218643.706111,1435218646.852406,1729.3118488788605,1732.4581439495087,1
1740,23,cm_03,1.7489642006371486,1435216893.445435,1435219406.946596,1435219408.696002,2513.5011608600616,2515.250566959381,1
1741,23,cm_01,2.60180507312022,1435216912.721643,1435219810.828253,1435219813.431962,2898.106610059738,2900.710319042206,1
1742,23,cm_02,0.14996257576215788,1435216915.512279,1435218646.856689,1435218647.007203,1731.344409942627,1731.494924068451,1
1743,23,cm_03,0.36607032721175115,1435216895.724702,1435219408.69857,1435219409.065372,2512.9738681316376,2513.340670108795,1
1744,23,cm_01,0.38573844983139716,1435216915.017661,1435219813.434275,1435219813.820685,2898.416613817215,2898.803023815155,1
1745,23,cm_02,3.2525067601951756,1435216918.32166,1435218647.009287,1435218650.264013,1728.6876270771027,1731.9423530101776,1
1746,23,cm_03,0.4636825688412678,1435216897.980635,1435219409.067559,1435219409.532035,2511.0869240760803,2511.5514001846313,1
1747,23,cm_01,0.2544152995760065,1435216918.304355,1435219813.821714,1435219814.0766,2895.517359018326,2895.772245168686,1
1748,23,cm_02,0.03398965002752474,1435216921.132491,1435218650.266408,1435218650.300893,1729.1339168548584,1729.1684019565582,1
1749,23,cm_03,0.1837514000222722,1435216900.741022,1435219409.534081,1435219409.71842,2508.793058872223,2508.977397918701,1
1750,24,cm_01,5.534529311428872,1435216919.833117,1435219814.077654,1435219819.618051,2894.2445368766785,2899.7849340438843,1
1751,24,cm_02,1.6323372297243983,1435216924.241381,1435218650.303269,1435218651.938258,1726.0618879795074,1727.696877002716,1
1752,24,cm_03,2.1675651641313727,1435216901.744352,1435219409.720592,1435219411.890725,2507.9762399196625,2510.146372795105,1
1753,24,cm_01,0.9499664240548624,1435216923.381191,1435219819.621433,1435219820.572735,2896.2402420043945,2897.1915440559387,1
1754,24,cm_02,0.1460809010431301,1435216925.67088,1435218651.940717,1435218652.087455,1726.2698369026184,1726.4165749549866,1
1755,24,cm_03,3.161747520040789,1435216903.003712,1435219411.893335,1435219415.058627,2508.8896231651306,2512.0549149513245,1
1756,24,cm_01,1.178239819327079,1435216926.710548,1435219820.575236,1435219821.755179,2893.8646881580353,2895.0446310043335,1
1757,24,cm_02,0.18595281686923393,1435216929.21132,1435218652.089642,1435218652.276202,1722.8783221244812,1723.0648820400238,1
1758,24,cm_03,1.1106715219362129,1435216904.008658,1435219415.060325,1435219416.172363,2511.0516669750214,2512.16370511055,1
1759,24,cm_01,1.2603173658638318,1435216930.03299,1435219821.757241,1435219823.019122,2891.7242510318756,2892.9861319065094,1
1760,24,cm_02,0.07366746926846579,1435216933.082504,1435218652.278927,1435218652.353071,1719.1964230537415,1719.2705669403076,1
1761,24,cm_03,0.43952961657351963,1435216905.305074,1435219416.175086,1435219416.615426,2510.8700120449066,2511.310352087021,1
1762,24,cm_01,0.44371905995390826,1435216931.825966,1435219823.020664,1435219823.465005,2891.1946980953217,2891.639039039612,1
1763,24,cm_02,20.684234573901847,1435216934.215792,1435218652.355333,1435218673.050717,1718.1395411491394,1738.8349251747131,1
1764,24,cm_03,1.423207602687215,1435216907.060741,1435219416.617122,1435219418.04206,2509.5563809871674,2510.981318950653,1
1765,24,cm_01,0.21387172774173147,1435216935.169404,1435219823.466147,1435219823.682601,2888.296742916107,2888.5131969451904,1
1766,24,cm_02,1.2999279729965552,1435216937.347754,1435218673.054978,1435218674.356652,1735.707223892212,1737.0088980197906,1
1767,24,cm_03,1.8357016075137396,1435216908.317016,1435219418.044693,1435219419.882693,2509.7276771068573,2511.565677165985,1
1768,24,cm_01,29.602232097833483,1435216938.530525,1435219823.683824,1435219853.307631,2885.1532990932465,2914.7771060466766,1
1769,24,cm_02,0.039204234121076764,1435216940.192919,1435218674.358038,1435218674.39747,1734.165118932724,1734.2045509815216,1
1770,24,cm_03,0.02185474321902947,1435216909.325123,1435219419.885701,1435219419.908035,2510.5605778694153,2510.582911968231,1
1771,24,cm_01,0.1073770806901897,1435216940.068054,1435219853.309835,1435219853.417557,2913.2417809963226,2913.3495030403137,1
1772,24,cm_02,1.0912304509390562,1435216941.897177,1435218674.39853,1435218675.491021,1732.5013530254364,1733.5938439369202,1
1773,24,cm_03,13.397423739630877,1435216910.58541,1435219419.909975,1435219433.312007,2509.324564933777,2522.7265968322754,1
1774,24,cm_01,0.38687390815505207,1435216943.394678,1435219853.418888,1435219853.806616,2910.0242099761963,2910.4119379520416,1
1775,24,cm_02,4.517656143470197,1435216943.30323,1435218675.492244,1435218680.014728,1732.1890139579773,1736.7114980220795,1
1776,24,cm_03,0.43735109158489527,1435216911.586968,1435219433.314558,1435219433.752545,2521.727590084076,2522.165577173233,1
1777,24,cm_01,5.724177919768772,1435216946.688145,1435219853.807978,1435219859.538173,2907.1198329925537,2912.850028038025,1
1778,24,cm_02,1.3517317228999857,1435216946.404768,1435218680.017995,1435218681.371433,1733.6132271289825,1734.9666650295258,1
1779,24,cm_03,0.28779627837539534,1435216912.850394,1435219433.754911,1435219434.043385,2520.9045169353485,2521.1929910182953,1
1780,24,cm_01,0.011540542382111108,1435216950.754983,1435219859.539963,1435219859.551714,2908.78498005867,2908.796730995178,1
1781,24,cm_02,0.3507123120656084,1435216949.239059,1435218681.372716,1435218681.723932,1732.1336569786072,1732.4848730564117,1
1782,25,cm_03,0.3123855755023266,1435216914.105206,1435219434.045322,1435219434.358361,2519.94011592865,2520.2531549930573,1
1783,25,cm_01,0.8013086087154191,1435216954.045691,1435219859.552866,1435219860.355234,2905.5071749687195,2906.3095428943634,1
1784,25,cm_02,0.12410610385968512,1435216952.055757,1435218681.725137,1435218681.849542,1729.6693799495697,1729.7937848567963,1
1785,25,cm_03,0.8935373457357012,1435216915.11945,1435219434.360717,1435219435.255631,2519.241266965866,2520.1361808776855,1
1786,25,cm_01,0.38803196298643483,1435216955.576264,1435219860.357826,1435219860.746571,2904.78156208992,2905.170307159424,1
1787,25,cm_02,0.7266923735569566,1435216954.893133,1435218681.850533,1435218682.57819,1726.9574000835419,1727.6850571632385,1
1788,25,cm_03,2.394258934560778,1435216916.617672,1435219435.258995,1435219437.656079,2518.6413230895996,2521.038407087326,1
1789,25,cm_01,0.018869732799744465,1435216957.343624,1435219860.747617,1435219860.767452,2903.4039928913116,2903.4238278865814,1
1790,25,cm_02,1.1091892284893308,1435216957.734635,1435218682.580266,1435218683.690944,1724.8456308841705,1725.9563088417053,1
1791,25,cm_03,0.010251001905553503,1435216917.867611,1435219437.659168,1435219437.669774,2519.791557073593,2519.8021631240845,1
1792,25,cm_01,0.14788553545809702,1435216958.873726,1435219860.768805,1435219860.917004,2901.895079135895,2902.0432782173157,1
1793,25,cm_02,190.30844134620546,1435216960.555199,1435218683.693949,1435218874.05207,1723.138750076294,1913.4968709945679,1
1794,25,cm_03,4.822991182237043,1435216918.869041,1435219437.671622,1435219442.499899,2518.8025810718536,2523.6308579444885,1
1795,25,cm_01,0.4558701712028712,1435216962.197084,1435219860.918068,1435219861.374613,2898.720983982086,2899.1775290966034,1
1796,25,cm_02,1.5485859672821936,1435216961.966646,1435218874.057463,1435218875.607916,1912.09081697464,1913.641270160675,1
1797,25,cm_03,1.1993115364255509,1435216920.128246,1435219442.501944,1435219443.702724,2522.3736979961395,2523.5744779109955,1
1798,25,cm_01,2.8172393122815804,1435216963.982419,1435219861.375722,1435219864.195927,2897.3933029174805,2900.2135078907013,1
1799,25,cm_02,0.05377024105161721,1435216963.379655,1435218875.609494,1435218875.663907,1912.2298390865326,1912.284252166748,1
1800,25,cm_03,2.6558373808092917,1435216921.375342,1435219443.704022,1435219446.362704,2522.328680038452,2524.9873621463776,1
1801,25,cm_01,0.3093257772753275,1435216966.025684,1435219864.19832,1435219864.508242,2898.172635793686,2898.48255777359,1
1802,25,cm_02,3.1088730814070216,1435216965.087731,1435218875.665134,1435218878.774857,1910.5774030685425,1913.687126159668,1
1803,25,cm_03,0.12913687165210064,1435216922.36885,1435219446.366112,1435219446.495843,2523.9972620010376,2524.1269929409027,1
1804,25,cm_01,1.8389838075076774,1435216967.563211,1435219864.509647,1435219866.350615,2896.9464359283447,2898.7874040603638,1
1805,25,cm_02,0.1394706732312263,1435216966.222232,1435218878.780133,1435218878.920279,1912.5579009056091,1912.6980469226837,1
1806,25,cm_03,3.32293191848046,1435216924.141383,1435219446.498085,1435219449.824765,2522.3567020893097,2525.6833820343018,1
1807,25,cm_01,2.7640552350316696,1435216969.355614,1435219866.351808,1435219869.118818,2896.996194124222,2899.763204097748,1
1808,25,cm_02,3.2219977468987073,1435216968.945077,1435218878.922713,1435218882.148325,1909.9776360988617,1913.2032480239868,1
1809,25,cm_03,195.05676924741223,1435216925.406686,1435219449.828057,1435219644.985424,2524.421370983124,2719.578737974167,1
1810,25,cm_01,1.274493275847422,1435216973.663578,1435219869.12019,1435219870.3962,2895.4566118717194,2896.732621908188,1
1811,25,cm_02,1.1884362009806169,1435216970.353707,1435218882.150482,1435218883.340378,1911.7967748641968,1912.9866709709167,1
1812,25,cm_03,2.3644928919167363,1435216926.705247,1435219644.991516,1435219647.358713,2718.2862691879272,2720.653465986252,1
1813,25,cm_01,0.2841285388184567,1435216975.450443,1435219870.398738,1435219870.683584,2894.948294878006,2895.2331409454346,1
1814,25,cm_02,0.0583050194768473,1435216971.763476,1435218883.342388,1435218883.401142,1911.5789120197296,1911.6376659870148,1
1815,25,cm_03,1.6116210887758728,1435216927.728425,1435219647.360545,1435219648.973989,2719.6321198940277,2721.2455639839172,1
1816,25,cm_01,0.5905319875015564,1435216978.526073,1435219870.685924,1435219871.277346,2892.1598510742188,2892.751272916794,1
1817,25,cm_02,0.31995444580049615,1435216974.824755,1435218883.4027,1435218883.72327,1908.5779449939728,1908.8985149860382,1
1818,25,cm_03,4.705155646214059,1435216929.488897,1435219648.976664,1435219653.686831,2719.487766981125,2724.197933912277,1
1819,25,cm_01,3.8010183701501052,1435216980.315324,1435219871.278641,1435219875.079922,2890.9633169174194,2894.7645978927612,1
1820,25,cm_02,0.2993642635620344,1435216976.230258,1435218883.725584,1435218884.02571,1907.4953260421753,1907.79545211792,1
1821,25,cm_03,0.884258232938864,1435216930.992934,1435219653.688273,1435219654.573562,2722.6953389644623,2723.5806279182434,1
1822,25,cm_01,0.4035767601018161,1435216984.116902,1435219875.08123,1435219875.48536,2890.964327812195,2891.3684577941895,1
1823,25,cm_02,1.5298965567499558,1435216979.342173,1435218884.027999,1435218885.559836,1904.6858258247375,1906.2176628112793,1
1824,25,cm_03,0.37208660174410313,1435216932.767231,1435219654.57477,1435219654.947397,2721.807538986206,2722.1801660060883,1
1825,25,cm_01,6.278732256448718,1435216985.894708,1435219875.486625,1435219881.767937,2889.591917037964,2895.8732290267944,1
1826,25,cm_02,1.387573833082802,1435216980.754064,1435218885.562991,1435218886.952338,1904.808926820755,1906.198273897171,1
1827,25,cm_03,1.9081236369955676,1435216934.023564,1435219654.948807,1435219656.859118,2720.9252429008484,2722.835553884506,1
1828,25,cm_01,0.18373823542814716,1435216987.426591,1435219881.771568,1435219881.95599,2894.3449771404266,2894.5293991565704,1
1829,25,cm_02,2.772375070916069,1435216982.170985,1435218886.956011,1435218889.731666,1904.7850260734558,1907.56068110466,1
1830,25,cm_03,0.5765526385078334,1435216936.798406,1435219656.862242,1435219657.439952,2720.0638360977173,2720.641546010971,1
1831,25,cm_01,3.971119233770084,1435216988.95729,1435219881.957849,1435219885.931916,2893.000559091568,2896.9746260643005,1
1832,25,cm_02,43.53691605528152,1435216983.587103,1435218889.734858,1435218933.315706,1906.1477551460266,1949.7286031246185,1
1833,25,cm_03,4.455102409891008,1435216938.326132,1435219657.441621,1435219661.900028,2719.1154890060425,2723.573895931244,1
1834,25,cm_01,0.2650224887485333,1435216991.475331,1435219885.933091,1435219886.198566,2894.4577598571777,2894.7232348918915,1
1835,25,cm_02,0.416897905102656,1435216986.69675,1435218933.319048,1435218933.73674,1946.622298002243,1947.0399901866913,1
1836,25,cm_03,0.765512489255946,1435216939.588991,1435219661.903329,1435219662.670382,2722.3143379688263,2723.081391096115,1
1837,25,cm_01,1.4336505108086603,1435216993.262283,1435219886.199654,1435219887.635015,2892.9373710155487,2894.372731924057,1
1838,25,cm_02,0.7879267900319857,1435216988.122992,1435218933.739927,1435218934.529101,1945.6169350147247,1946.4061088562012,1
1839,25,cm_03,4.842443297185905,1435216940.600671,1435219662.673353,1435219667.51854,2722.072681903839,2726.9178688526154,1
1840,25,cm_01,0.03583337716903534,1435216996.585303,1435219887.637026,1435219887.673641,2891.0517230033875,2891.0883378982544,1
1841,25,cm_02,0.008113903328768268,1435216989.529426,1435218934.531845,1435218934.540582,1945.0024189949036,1945.0111558437347,1
1842,25,cm_03,1.6168909888258298,1435216941.863617,1435219667.520284,1435219669.13903,2725.656666994095,2727.2754130363464,1
1843,25,cm_01,0.027547744590876055,1435216999.918459,1435219887.675443,1435219887.703382,2887.7569839954376,2887.7849230766296,1
1844,25,cm_02,3.3016929456391075,1435216990.947026,1435218934.5427,1435218937.848239,1943.5956740379333,1946.9012129306793,1
